DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 13:14:52.762,53839.0,1.6613,1.8795,5.4094,9.45,-19.63,3.38,0.75,-53.875,-12.5,-0.26,-20.8,2.86,0.0732,-0.7255,-0.0097,0.6842,2.0,3.0,1.0,3.0
2025-08-18 13:14:52.812,53889.0,2.6649,0.7559,1.2305,7.58,-28.16,10.85,-11.5625,-54.375,-14.25,-2.15,-27.97,9.68,0.0568,-0.7438,0.0786,0.6614,2.0,3.0,1.0,3.0
2025-08-18 13:14:52.862,53939.0,-3.098,-1.693,-2.3224,-5.82,-38.57,-6.65,-6.25,-57.375,-21.75,-15.56,-39.21,-7.6,0.0632,-0.7404,0.0208,0.6689,1.0,3.0,1.0,3.0
2025-08-18 13:14:52.912,53989.0,-6.3912,-2.6616,-4.9316,47.96,-36.06,9.32,16.25,-50.6875,-35.5625,38.67,-39.21,9.07,0.1187,-0.7073,-0.1117,0.6879,0.0,3.0,1.0,3.0
2025-08-18 13:14:52.962,54039.0,-0.7767,-0.7778,-2.7445,-6.22,-9.23,7.33,28.5,-38.6875,-41.1875,-14.94,-13.72,7.39,0.1503,-0.6807,-0.1832,0.6932,0.0,3.0,1.0,3.0
2025-08-18 13:14:53.014,54089.0,0.5007,0.4276,-0.6501,-17.7,-5.82,3.65,33.0625,-33.0,-43.6875,-26.12,-10.84,3.94,0.1865,-0.6702,-0.1891,0.693,0.0,3.0,1.0,3.0
2025-08-18 13:14:53.062,54139.0,4.0819,-0.7494,0.7439,-30.27,5.2,0.07,34.6875,-33.375,-40.0625,-38.71,0.27,0.83,0.215,-0.6609,-0.1561,0.7019,0.0,3.0,1.0,3.0
2025-08-18 13:14:53.112,54189.0,-1.2675,0.6185,-2.0224,-20.16,-34.59,-6.81,26.5625,-46.0625,-25.0,-28.67,-39.21,-5.28,0.2626,-0.6428,-0.0934,0.7135,0.0,3.0,1.0,3.0
2025-08-18 13:14:53.163,54239.0,0.8563,-1.2632,-4.1255,-2.43,30.2,-9.75,26.1875,-46.0625,-12.0625,-9.87,24.12,-7.77,0.3314,-0.613,-0.1526,0.7008,0.0,3.0,1.0,3.0
2025-08-18 13:14:53.212,54289.0,-1.2774,0.4254,-0.7679,9.78,28.17,-8.49,34.75,-39.875,-1.25,3.05,21.29,-6.6,0.357,-0.604,-0.1973,0.6847,0.0,3.0,1.0,3.0
2025-08-18 13:14:53.262,54339.0,0.7396,1.561,2.5798,5.85,23.58,-2.14,38.75,-37.5,3.0,-1.36,17.1,-0.68,0.3418,-0.6302,-0.17,0.6761,0.0,3.0,1.0,3.0
2025-08-18 13:14:53.312,54389.0,-0.7003,1.8751,4.6808,2.09,12.11,-3.34,34.6875,-44.6875,10.5,-6.32,7.17,-2.48,0.2847,-0.6691,-0.0904,0.6805,0.0,3.0,1.0,3.0
2025-08-18 13:14:53.362,54439.0,-0.2891,1.6341,5.2633,-0.82,-0.57,0.86,19.375,-57.375,16.0,-10.25,-3.27,0.76,0.1857,-0.7109,-0.0087,0.6783,0.0,3.0,1.0,3.0
2025-08-18 13:14:53.462,54539.0,-0.9708,0.2934,1.4497,16.1,-39.08,0.74,-33.875,-58.5,23.0625,6.41,-38.03,-0.25,0.0635,-0.727,0.1495,0.6672,0.0,3.0,1.0,3.0
2025-08-18 13:14:53.512,54589.0,-0.6229,-3.5267,-8.203,13.34,22.17,15.68,-48.25,-54.0625,20.75,3.55,21.64,15.5,0.1011,-0.7108,0.0647,0.6931,0.0,3.0,1.0,3.0
2025-08-18 13:14:53.561,54639.0,-3.7732,-0.6381,-4.0099,-9.82,-26.3,31.32,-34.5,-61.875,26.5625,-19.22,-29.07,31.58,0.1182,-0.6928,-0.0837,0.7064,1.0,3.0,1.0,3.0
2025-08-18 13:14:53.611,54688.0,0.4952,-0.2334,-1.7137,-7.0,-1.49,4.72,-23.5,-69.5625,19.5625,-16.05,-5.21,5.43,0.1761,-0.6733,-0.0999,0.7111,1.0,3.0,1.0,3.0
2025-08-18 13:14:53.661,54738.0,2.0573,0.3142,-0.2498,-17.11,0.78,4.62,-17.375,-69.5625,23.1875,-26.02,-3.24,5.39,0.2051,-0.672,-0.0953,0.7052,2.0,3.0,1.0,3.0
2025-08-18 13:14:53.711,54788.0,4.1964,0.0436,0.5432,-11.39,21.87,-6.17,-16.25,-66.375,28.25,-20.33,18.07,-4.8,0.256,-0.6545,-0.0366,0.7104,2.0,3.0,1.0,3.0
2025-08-18 13:14:53.761,54838.0,0.0949,0.7974,-0.4254,0.0,-16.8,-10.46,-16.25,-57.0625,36.5,-9.04,-20.31,-9.02,0.2764,-0.653,0.0021,0.7051,2.0,3.0,1.0,3.0
2025-08-18 13:14:53.811,54889.0,4.6764,1.1541,-0.3022,10.34,11.57,-6.98,-17.6875,-50.375,35.6875,1.35,7.94,-5.52,0.3273,-0.6508,0.0411,0.6838,1.0,3.0,1.0,3.0
2025-08-18 13:14:53.861,54938.0,2.7805,2.1031,0.8138,11.48,13.32,-4.58,-19.1875,-41.0625,41.0,2.32,10.13,-3.17,0.3811,-0.6423,0.1262,0.6529,1.0,3.0,1.0,3.0
2025-08-18 13:14:53.911,54988.0,1.2337,2.318,1.4748,7.18,5.17,0.47,-28.0,-30.25,43.5,-2.26,2.63,1.06,0.3795,-0.6575,0.1934,0.6215,0.0,3.0,1.0,3.0
2025-08-18 13:14:53.963,55038.0,1.8064,1.8151,1.6112,6.79,3.62,3.91,-42.25,-23.1875,38.875,-2.84,1.82,3.73,0.37,-0.6652,0.2593,0.5945,0.0,3.0,1.0,3.0
2025-08-18 13:14:54.011,55088.0,2.4969,0.9316,1.6428,11.24,-12.72,-17.48,-56.5,-13.375,33.1875,1.52,-13.83,-18.1,0.3759,-0.6511,0.3284,0.5718,0.0,3.0,1.0,3.0
2025-08-18 13:14:54.063,55139.0,0.661,-3.2441,-5.3811,48.11,40.94,-22.11,-75.0625,-7.0625,21.1875,38.45,39.23,-22.4,0.3881,-0.6566,0.2899,0.5782,0.0,3.0,1.0,3.0
2025-08-18 13:14:54.111,55189.0,-9.2502,-1.1432,-0.084,22.76,-36.65,7.9,-75.5625,-15.0625,27.5625,13.3,-39.21,7.95,0.3845,-0.6719,0.2145,0.5955,0.0,3.0,1.0,3.0
2025-08-18 13:14:54.161,55238.0,3.3783,-0.5683,0.8181,0.12,19.12,-8.3,-78.5625,-14.875,19.5625,-9.33,16.59,-7.85,0.3943,-0.6567,0.2143,0.6061,0.0,3.0,1.0,3.0
2025-08-18 13:14:54.261,55338.0,0.4701,0.1036,1.4737,0.17,-1.21,0.04,-75.1875,-10.6875,26.375,-9.52,-2.64,0.41,0.372,-0.64,0.2677,0.6167,0.0,3.0,1.0,3.0
2025-08-18 13:14:54.361,55438.0,2.4347,-0.072,1.4541,-0.09,7.29,-2.21,-73.6875,-1.75,31.875,-9.88,7.37,-1.67,0.3841,-0.5803,0.3682,0.6166,0.0,3.0,1.0,3.0
2025-08-18 13:14:54.411,55489.0,0.5138,-0.1189,0.3578,0.9,2.19,1.38,-73.0,4.375,32.5625,-8.87,2.69,1.94,0.3882,-0.5609,0.3955,0.615,0.0,3.0,1.0,3.0
2025-08-18 13:14:54.611,55688.0,0.3142,-0.0884,-0.0938,0.26,1.57,0.32,-71.0,7.0625,33.1875,-9.48,1.83,1.33,0.4153,-0.545,0.3895,0.6154,0.0,3.0,1.0,3.0
2025-08-18 13:14:54.661,55738.0,0.2105,-0.1134,-0.0785,-0.26,0.04,-1.83,-70.5625,6.25,33.6875,-10.0,0.26,-0.78,0.42,-0.5428,0.3897,0.614,0.0,3.0,1.0,3.0
2025-08-18 13:14:54.711,55788.0,0.2509,-0.1069,0.024,-0.09,0.79,-0.44,-71.0,5.1875,34.0625,-9.83,1.02,0.65,0.4249,-0.5383,0.3926,0.6128,0.0,3.0,1.0,3.0
2025-08-18 13:14:54.762,55838.0,0.3622,-0.0229,0.0458,0.25,0.6,0.59,-71.0,6.6875,34.75,-9.48,0.87,1.7,0.4282,-0.5344,0.3966,0.6113,0.0,3.0,1.0,3.0
2025-08-18 13:14:54.811,55888.0,0.4156,-0.0251,0.0076,0.13,1.14,-0.29,-70.1875,7.0625,33.5625,-9.59,1.45,0.83,0.4338,-0.5292,0.4033,0.6076,0.0,3.0,1.0,3.0
2025-08-18 13:14:54.861,55939.0,0.2105,-0.0044,-0.0076,0.0,0.77,-0.59,-68.6875,7.0625,33.5625,-9.72,1.09,0.52,0.4374,-0.5262,0.4072,0.605,0.0,3.0,1.0,3.0
2025-08-18 13:14:54.911,55988.0,0.2454,0.0305,0.0087,0.06,0.65,-0.5,-69.75,7.375,33.5625,-9.67,0.98,0.6,0.572,-0.41,0.5244,0.4793,0.0,3.0,1.0,3.0
2025-08-18 13:14:55.011,56088.0,0.5083,-0.0567,-0.0458,1.46,0.56,-2.92,-69.5,8.5,34.0,-8.27,1.0,-1.84,0.576,-0.3992,0.5344,0.4724,0.0,3.0,1.0,3.0
2025-08-18 13:14:55.061,56138.0,1.1868,0.0207,-0.2574,-0.39,0.38,-3.14,-69.0625,8.875,34.0,-10.13,0.77,-2.07,0.587,-0.3896,0.5417,0.4585,0.0,3.0,1.0,3.0
2025-08-18 13:14:55.111,56188.0,1.9689,0.288,-0.2171,0.13,-0.46,-2.03,-69.0625,9.5625,30.75,-9.62,-0.11,-1.07,0.6011,-0.3731,0.5584,0.4332,0.0,3.0,1.0,3.0
2025-08-18 13:14:55.161,56238.0,2.4882,0.384,-0.1604,0.73,2.14,-0.71,-68.25,10.875,27.5625,-9.03,2.5,0.03,0.6194,-0.3428,0.5869,0.393,0.0,3.0,1.0,3.0
